timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:06:00+01:00,server,396332090,5468,18959469,1742494948,284253,3023953,653882,0,263931988,252480592,11451396,248744796,93245436,93245436
2026-05-13T15:06:01+01:00,server,396332902,5468,18959473,1742507154,284253,3023956,653882,0,263931988,252481024,11450964,248745228,93245436,93245436
2026-05-13T15:06:02+01:00,server,396333715,5468,18959477,1742519352,284253,3023959,653883,0,263931988,252480400,11451588,248744604,93245436,93245436
2026-05-13T15:06:03+01:00,server,396334524,5468,18959482,1742531505,284253,3023962,653884,0,263931988,252480712,11451276,248744916,93245436,93245436
2026-05-13T15:06:04+01:00,server,396335332,5468,18959486,1742543654,284253,3023965,653885,0,263931988,252480564,11451424,248744768,93245436,93245436
2026-05-13T15:06:05+01:00,server,396336140,5468,18959490,1742555796,284253,3023968,653886,0,263931988,252480768,11451220,248744972,93245436,93245436
2026-05-13T15:06:06+01:00,server,396337056,5468,18959519,1742567805,284254,3023974,653888,0,263931988,252479844,11452144,248744024,93245436,93245436
2026-05-13T15:06:07+01:00,server,396337864,5468,18959524,1742579955,284254,3023977,653889,0,263931988,252478372,11453616,248742552,93245436,93245436
2026-05-13T15:06:08+01:00,server,396338672,5468,18959529,1742592101,284254,3023980,653890,0,263931988,252477780,11454208,248741956,93245436,93245436
2026-05-13T15:06:09+01:00,server,396339480,5468,18959533,1742604246,284254,3023984,653891,0,263931988,252477904,11454084,248742080,93245436,93245436
2026-05-13T15:06:10+01:00,server,396340289,5468,18959538,1742616397,284254,3023987,653892,0,263931988,252477512,11454476,248741672,93245436,93245436
2026-05-13T15:06:11+01:00,server,396341097,5468,18959543,1742628548,284254,3023990,653893,0,263931988,252477012,11454976,248741156,93245436,93245436
2026-05-13T15:06:12+01:00,server,396341905,5468,18959547,1742640698,284254,3023994,653894,0,263931988,252476332,11455656,248740468,93245436,93245436
2026-05-13T15:06:13+01:00,server,396342714,5468,18959552,1742652849,284254,3023997,653894,0,263931988,252476096,11455892,248740200,93245436,93245436
